TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 19:15:49.093,1.01974903425927,-0.4379114515417435,0,1.230865417650099,0.7692768051216675,-0.1783462558347986,0,0.966200920748003,0.9187195883150709,0.6158400426832358,0,0.9616950096803537,0.6610630002524511,0.9718838154163779,0,0.9415216984370597,0.6085644461304067,0.7980786640175254,0,0.5108735162279513,791.7582417582418,794.1758241758242,770,816.7399267399268,669.2673992673992,-0.188110,0.080933,0.990356,4.725342,-6.160889,-2.123413,1,1,1,2,1,25.000000
2021-11-27 19:15:50.090,0.9479974497834068,-0.2646936281461215,0,1.123672125702079,0.7288920894312799,-0.1206619144010175,0,0.8394257775905863,0.8629732916567169,0.5490727640674751,0,0.9123048303428403,0.7120081436624603,0.9442952283367393,0,0.7934291105573458,0.6241777929534935,0.6805005815655406,0,0.6183518691452676,785.7142857142858,789.3406593406594,602.7838827838827,780.4761904761905,767.1794871794872,-0.183044,0.087036,0.993469,5.600128,-6.497345,-1.420593,1,1,1,2,1,25.000000
2021-11-27 19:15:51.090,1.098512566288544,-0.2550083791104081,0,1.153123802969337,0.8448275510159351,-0.04577399593186628,0,0.7950760889754589,0.8915162663674359,0.4447187048176125,0,1.062871532183469,0.610953976537052,0.9977888329373955,0,0.739360220863494,0.4135432203215911,0.8158021728414887,0,0.3307454849541262,811.0989010989011,790.952380952381,928.7545787545788,806.2637362637363,649.5238095238095,-0.186707,0.084412,0.989807,3.611298,-5.001984,-1.719666,1,1,1,2,1,25.000000
2021-11-27 19:15:51.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:15:52.089,1.463348856210976,-0.2011104167530993,0,1.297639926990521,1.149960284968588,-0.2923758492883283,0,1.209480681971127,1.211652438036199,0.396774120330661,0,1.20881176452115,0.7299922583833942,1.08090704979888,0,0.808749339832102,0.2538661219550852,0.8268172274177006,0,0.2510967628040511,794.1758241758242,792.5641025641025,672.4908424908425,801.8315018315019,770,-0.187256,0.086426,0.992981,4.074860,-5.577698,-1.054230,1,1,1,2,1,25.000000
2021-11-27 19:15:52.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:15:52.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:15:53.092,1.502823151107285,1.011678324445316,0,1.332309526981258,1.097336370175583,0.8515349498316843,0,1.175092672662351,1.215173761694026,0.5362377631696644,0,1.242295585850588,0.6248223624816334,1.053365168429437,0,0.8517059931279746,0.3685093475748039,0.8405633208153878,0,0.4260307675242786,820.3663003663004,772.014652014652,810.6959706959707,810.2930402930403,797.8021978021978,-0.188965,0.085938,0.993469,4.194489,-5.039368,-1.278534,1,1,1,2,1,25.000000
2021-11-27 19:15:54.092,1.424435890197093,1.235370202625674,0,1.368366084784958,1.07432534796874,0.9659901834205754,0,1.062342164516582,1.122544196075514,0.5170556819272526,0,1.230465465577464,0.5153148911847594,1.100252933784539,0,0.8421690185980915,0.4789537041278745,0.8726663169568704,0,0.4350236998594231,826.4102564102565,808.2783882783883,748.2417582417582,823.992673992674,606.4102564102565,-0.192993,0.074890,0.988159,4.942169,-5.562744,-2.108459,1,1,1,2,1,25.000000
2021-11-27 19:15:55.089,0.7355099684526348,-0.1789489820353349,0,0.4393253868965063,0.4120193551449897,-0.03297009272459073,0,0.3399631982136561,0.6546225881558534,0.4525417338910995,0,0.8151878128170474,0.6452336643941529,1.087638143664561,0,0.7096740415108161,0.524070767931191,0.7690213094931078,0,0.3028715167390525,817.948717948718,798.2051282051282,986.7765567765568,818.3516483516484,861.4652014652015,-0.192017,0.075928,0.995056,4.897308,-3.581390,-1.076660,1,1,1,2,1,10.000000
2021-11-27 19:15:56.091,0.644919921496442,-0.1172368308122986,0,0.5334064984488055,0.5408384019658385,-0.2109498230805779,0,0.5665178771795145,0.7303424051847918,0.5055103391591036,0,0.771764605463461,0.6610370174978958,0.9397434535405255,0,0.7177974791067264,0.4096650972206055,0.689503824895334,0,0.2932941069594477,798.6080586080586,796.5934065934066,780.8791208791209,798.6080586080586,737.3626373626374,-0.190247,0.078186,0.997253,4.388885,-5.517883,-1.502838,1,1,1,2,1,10.000000
2021-11-27 19:15:57.089,0.3393351568396721,0.2100704188782033,0,0.5236466055442436,0.3955730340088797,0.09566337570776873,0,0.452213254494541,0.4340248620153882,0.5629690590647565,0,0.4204163351433576,0.5767230542004912,1.100907486934765,0,0.5939885542864245,0.5309450871573878,0.8725715506029084,0,0.3933227769667761,817.5457875457876,809.8901098901099,783.2967032967033,794.981684981685,641.0622710622711,-0.187073,0.080688,0.995850,4.299164,-4.590759,-1.914062,1,1,1,2,1,10.000000
2021-11-27 19:15:58.097,0.6655052129702211,0.2895277839214576,0,0.7470582231949204,0.3972772827200822,0.1638348570190378,0,0.5639195153819179,0.3783973740527123,0.5557921905010698,0,0.3030287124418837,0.742585569176784,1.195293731293686,0,0.7833130670443351,0.4000896957632839,0.9218887426234662,0,0.4443506187464183,786.9230769230769,817.5457875457876,799.8168498168499,794.981684981685,660.8058608058608,-0.182373,0.075195,0.992859,5.420685,-5.353394,-1.472931,1,1,1,2,1,10.000000
2021-11-27 19:15:59.091,1.140237147926774,-0.05715828154527142,0,1.019881555831182,0.7370836574234013,0.02591875365510282,0,0.6904325076381871,0.7007458710711963,0.4652013946790987,0,0.8395013408420234,0.8140678988452424,0.9003774153987278,0,0.792033193159364,0.6339146831801256,0.9248856094468131,0,0.3178382863066808,811.5018315018315,770,699.4871794871796,807.4725274725275,887.2527472527473,-0.183044,0.065369,0.989807,3.641205,-4.822540,-2.078552,1,1,1,2,1,10.000000
2021-11-27 19:16:00.089,1.325422850593263,0.3384221562018219,0,1.25284119453071,0.7746369972149114,0.1538124176812356,0,0.7398536008091398,0.8564916477874944,0.7187543854867293,0,1.043393375178582,0.7379715251207064,1.110568669379807,0,0.6897854743565632,0.6491014461242957,0.8756721104267009,0,0.2357642841371293,803.040293040293,784.9084249084249,933.1868131868132,791.3553113553114,716.8131868131868,-0.186462,0.071472,0.990173,4.142151,-4.493561,-1.293488,1,1,1,2,1,10.000000
2021-11-27 19:16:01.089,0.7160220226533291,0.5371858775078963,0,0.9951899399256786,0.6775452446986677,0.07900221997698247,0,0.7060657032594124,0.9744546972583044,0.7645265273485272,0,0.9854874641362746,0.6559518961886591,1.058921101013204,0,0.6535927075729956,0.4615438878385688,0.8736959065239589,0,0.4204697626036506,793.7728937728938,789.7435897435897,563.6996336996338,809.0842490842491,822.7838827838829,-0.184570,0.075562,0.992798,4.545898,-5.054321,-1.712189,1,1,1,2,1,10.000000
2021-11-27 19:16:02.089,0.7004829246833368,0.08210945737156425,0,0.5841530578359108,0.337442221928602,-0.08442932739145866,0,0.351562633508763,0.6909313266448029,0.7071606156056234,0,0.5907990993527595,0.6442722631858113,0.9696090027251777,0,0.6892144593743287,0.5837240335489479,0.9142765859618588,0,0.4612285802769931,799.8168498168499,799.4139194139194,716.8131868131868,805.8608058608058,704.3223443223443,-0.178833,0.074524,0.990784,4.545898,-5.293579,-1.585083,1,1,1,2,1,10.000000
2021-11-27 19:16:03.089,0.7861620116050171,0.8330807028401739,0,1.107154948764563,0.6895232092293563,0.4034652020356118,0,0.720775157003653,0.7600247257706797,0.4993757254399936,0,0.6436802204856128,0.5891041672424688,0.8972013591840581,0,0.7926743088687092,0.6452289418505759,0.7421144202072414,0,0.394454230670746,800.2197802197802,790.952380952381,866.3003663003664,803.8461538461539,710.3663003663004,-0.187683,0.063904,0.991943,3.648682,-4.448700,-1.674805,1,1,1,2,1,10.000000
2021-11-27 19:16:04.092,0.9803849372483022,0.3740948345132077,0,0.9077213844946875,0.7349787606662352,0.04953343172136571,0,0.6951822903881588,0.7756531751050838,0.2827599375040717,0,0.6233924508591664,0.545410397738579,1.044561558856751,0,0.7181393727450779,0.6112985915556127,0.7570205614826124,0,0.4936614257565337,794.5787545787546,818.7545787545788,782.0879120879121,800.2197802197802,784.1025641025641,-0.173340,0.071289,0.999146,4.568329,-4.800110,-1.742096,1,1,1,2,1,10.000000
2021-11-27 19:16:05.089,0.6046999843138584,0.05457817796666034,0,0.1871277060045277,0.2607034349643068,0.003783018971576705,0,0.08641629333440451,0.7598808905594243,0.6462525018786147,0,0.6143871023244328,0.6821024317078669,1.056135742804575,0,0.7428747744719961,0.5040993849656865,0.6784788194533827,0,0.5447898264166043,779.6703296703297,800.6227106227107,705.1282051282052,787.3260073260074,693.040293040293,-0.182800,0.073181,0.994019,4.366455,-4.426270,-1.614990,1,1,1,2,1,25.000000
2021-11-27 19:16:05.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:06.089,1.342572322049792,0.2828198043875103,0,1.294970570553186,1.015068443904479,-0.04407352116581447,0,1.118814385695479,1.368207667718386,0.6996842265439064,0,1.338060723374055,0.8668777221413319,1.209772128026182,0,0.8463081291736353,0.497910617085658,0.6480812678279613,0,0.4421518830478949,798.6080586080586,784.1025641025641,830.0366300366301,788.9377289377289,812.7106227106227,-0.182739,0.071472,0.991150,4.859924,-5.592651,-1.786957,1,1,1,2,1,25.000000
2021-11-27 19:16:07.089,1.418662714584189,0.08700906731945822,0,1.411134684304348,1.081285061283233,-0.009446263843749025,0,1.256236640680387,1.368207667718386,0.6057560323805957,0,1.338060723374055,0.8857723542870888,1.272999333708349,0,0.8771040462600778,0.7700605167916664,0.9701234381142371,0,0.6325467300936626,833.6630036630037,785.3113553113553,786.9230769230769,810.6959706959707,744.6153846153846,-0.188354,0.071167,0.995056,4.755249,-3.760834,-1.674805,1,1,1,2,1,25.000000
2021-11-27 19:16:08.089,0.9200335213544155,-0.102050044934486,0,1.011274080458765,0.7160339646711654,-0.1793587196336103,0,0.6501765409547557,1.041439545313249,0.4198586651878239,0,0.9875570813376696,0.8317718323210022,1.176558330959093,0,0.8653472609092916,0.7004213487480438,0.9674586746407514,0,0.7116334077116506,798.6080586080586,779.2673992673992,636.6300366300367,793.3699633699634,851.3919413919414,-0.185303,0.069702,0.991028,4.059906,-3.843079,-2.609406,1,1,1,2,1,25.000000
2021-11-27 19:16:08.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:09.089,0.9178877019534549,0.7793812296403454,0,1.142852351334998,1.069675240807723,0.4727433169700432,0,0.6883479921067367,1.145423769494053,0.7759760658552116,0,0.8923783006935857,0.7993970389187134,1.150068978361552,0,0.9366513563621007,0.4677607683228242,0.9727222545864126,0,0.6909375718414281,797.3992673992674,763.956043956044,831.6483516483516,793.7728937728938,693.8461538461538,-0.189636,0.074524,0.991699,5.031891,-5.248718,-0.844879,1,1,1,2,1,25.000000
2021-11-27 19:16:09.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:16:09.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-27 19:16:09.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:10.089,0.8586654898695278,1.012807866920312,0,1.114478044880571,1.048734985805414,0.6594878242603057,0,0.257069120102707,1.069428945788527,0.7614260168842764,0,0.5807463500117219,0.6382197174246255,1.180281580921162,0,0.8043642671815889,0.3622599234819573,0.9698757777274153,0,0.551967800912321,809.0842490842491,786.9230769230769,479.4871794871795,826.4102564102565,880.4029304029305,-0.200073,0.073853,0.996155,6.287994,-3.798218,-0.052338,1,1,1,2,1,25.000000
2021-11-27 19:16:11.089,0.6989807257238729,0.9448161954896058,0,1.114478044880571,-0.1502267722005109,0.3591862024397349,0,0.257069120102707,0.5283997922891182,0.5602380970486107,0,0.5807463500117219,0.5655682999234366,1.282748460716417,0,0.8043642671815889,0.4899990781073164,1.043787726559678,0,0.551967800912321,810.2930402930403,784.1025641025641,864.2857142857143,803.040293040293,705.934065934066,-0.216553,0.078735,0.993896,4.269257,-5.188904,-1.667328,1,1,1,2,1,25.000000
2021-11-27 19:16:12.089,1.094958843215524,0.7173192390105427,0,0.5227855155218186,0.5706231116583615,0.1963530344315504,0,0.4473689897358899,0.840118349729372,0.5765215460515094,0,0.9405483825750147,0.8067837451853849,1.371848567574368,0,0.8529740400824427,0.6652607960688588,1.054745509752454,0,0.3966683419627026,755.4945054945055,780.0732600732601,868.3150183150184,770.8058608058608,799.0109890109891,-0.211914,0.073914,0.987732,5.802002,-5.091705,-0.471039,1,1,1,2,1,25.000000
2021-11-27 19:16:13.099,0.9569563408411758,0.751688647890707,0,1.12730202981456,0.3888337533809386,0.3164061426799321,0,0.8856958400850126,0.6017945957707974,0.5962989294027938,0,0.7173304398944181,0.7541735552857746,1.251250074476007,0,0.7862303166007335,0.4997917606168248,1.081341249983726,0,0.5333258447477978,808.6813186813187,789.3406593406594,609.2307692307693,800.6227106227107,749.047619047619,-0.219788,0.074829,0.985779,4.306641,-5.742188,-1.196289,1,1,1,2,1,25.000000
2021-11-27 19:16:13.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:14.089,0.08800382952818242,0.7709845986933755,0,1.137481632657704,0.3862984495162782,0.3605574465798514,0,0.8544194214391446,0.5463254696769794,0.634290736091417,0,0.6874410774299741,0.6830490025394905,1.069903227946626,0,0.7738826859708241,0.6259185558702495,1.014468808831514,0,0.5839315264231042,812.3076923076924,802.6373626373627,834.8717948717949,800.2197802197802,764.3589743589744,-0.230591,0.070496,0.975647,3.409424,-7.364655,-1.869202,1,1,1,2,1,25.000000
2021-11-27 19:16:15.090,0.02603750277807123,1.200745759035529,0,-0.4787630456378045,0.3845782600550324,0.8600607532655444,0,-0.02197239210656962,0.5295878501119903,0.5315790186636341,0,-0.05729392022137247,0.6974382389990834,0.9765355404243611,0,0.643845627215771,0.6619428019837531,0.9856384700724435,0,0.6707039023841422,794.1758241758242,788.1318681318681,695.4578754578755,788.1318681318681,746.2271062271062,-0.223022,0.081909,0.984680,4.044952,-5.562744,-2.228088,1,1,1,2,1,25.000000
2021-11-27 19:16:15.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:16.097,0.7943579108739285,0.681440909367715,0,0.8340770934589592,0.3423793669530215,0.3037153824163116,0,0.5822883787263365,0.7181816106093786,0.6748024214523187,0,0.843267204432022,0.6956828003486913,1.075333794990899,0,0.5967479162538905,0.4535614246901421,0.812348191186814,0,0.6290583233868944,808.2783882783883,784.9084249084249,892.4908424908425,801.8315018315019,755.8974358974359,-0.226501,0.080994,0.980469,4.927216,-4.538422,-1.854248,1,1,1,2,1,30.000000
2021-11-27 19:16:17.089,0.6563290919838431,1.137618231173095,0,0.8258197709515379,0.3572429812201585,0.8121143535135411,0,0.4349479802129173,0.4120537372955941,0.7344462361198278,0,0.3864501058209263,0.7127533107934758,1.274982363575651,0,0.6123906784366122,0.2154352796518051,1.214406686559792,0,0.5796351506462041,805.8608058608058,800.2197802197802,805.0549450549451,817.948717948718,857.032967032967,-0.224854,0.077087,0.988220,5.054321,-5.188904,-2.123413,1,1,1,2,1,30.000000
2021-11-27 19:16:17.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:18.088,0.6053758793273388,0.4869532952635913,0,0.8866981532256992,0.6095856321705224,0.2548233694125768,0,0.4755261209642971,0.7447327521032252,0.4475206432752369,0,0.5261388590185742,0.594384552370596,1.390036513226955,0,0.8009771019277715,0.4378437644529947,1.267688303186576,0,0.6410254457269423,812.3076923076924,805.8608058608058,863.4798534798535,819.96336996337,662.8205128205128,-0.224121,0.078857,0.983154,3.985138,-4.740295,-0.613098,1,1,1,2,1,30.000000
2021-11-27 19:16:18.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:19.089,1.718661206135454,0.4437112498936146,0,1.517622314078908,1.084000461867048,0.1547536218824374,0,1.063779697636006,1.193764903839639,0.5234621370662483,0,1.303307977244187,0.9033363666873976,1.229344382236929,0,0.8159522401024434,0.7220903247832288,1.098470631124531,0,0.2522667122584212,807.4725274725275,763.1501831501831,747.4358974358975,809.0842490842491,740.5860805860806,-0.221802,0.082642,0.977417,3.872986,-5.226288,-1.607513,1,1,1,2,1,30.000000
2021-11-27 19:16:20.092,1.526182726338132,0.1809955684694491,0,1.362232682470841,1.143951662842995,0.03422653832771699,0,1.026867491315804,1.365648119103254,0.5982895756174355,0,1.371896799915226,0.9135959547828694,1.366616488337837,0,0.8040697639028684,0.6884088390721051,1.052109660056054,0,0.3070995236328712,806.2637362637363,772.4175824175825,976.7032967032967,790.5494505494506,771.6117216117216,-0.220703,0.076477,0.976746,4.695435,-5.188904,-1.831818,1,1,1,2,1,30.000000
2021-11-27 19:16:20.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:21.088,0.9584618145819465,-0.03948117286016527,0,1.041092964895092,0.877066017654446,0.006125554809531243,0,0.7453497118500689,0.8329896788992981,0.5550999117891768,0,0.9504789244440447,0.7941247384497393,1.339801857087363,0,0.8044304123514596,0.5990737968902593,1.166687694431703,0,0.3796485928811413,804.6520146520147,764.3589743589744,832.0512820512821,823.992673992674,748.6446886446887,-0.223816,0.075623,0.984131,4.710388,-4.987030,-0.889740,1,1,1,2,1,30.000000
2021-11-27 19:16:21.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:22.088,1.002129540201227,-0.1059007886055348,0,1.071893876094425,0.8250247701709051,-0.2526902736649516,0,0.8469829381602989,0.7971898624945614,0.5120068877450636,0,0.9007708262794367,0.8145556198878786,1.206862655350688,0,0.880990410272277,0.6311911042132128,1.160714631100392,0,0.3826773098463395,828.4249084249085,794.5787545787546,701.0989010989011,842.1245421245421,913.8461538461539,-0.224426,0.077332,0.985352,4.044952,-4.097290,-1.846771,1,1,1,2,1,30.000000
2021-11-27 19:16:22.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:16:23.088,1.002129540201227,1.104487960068321,0,1.071893876094425,0.8250247701709051,0.8328750788688463,0,0.8469829381602989,0.7971898624945614,0.895327296262722,0,0.9007708262794367,0.8145556198878786,1.27455406968644,0,0.880990410272277,0.6311911042132128,1.0435106246238,0,0.3826773098463395,799.4139194139194,795.7875457875458,837.2893772893773,788.9377289377289,717.6190476190476,-0.237793,0.098206,0.975891,5.001984,-6.527252,0.299072,1,2,1,2,2,30.000000
2021-11-27 19:16:24.093,0.8187845204636864,1.190776137025567,0,0.8640564681155705,0.0424257054482316,0.8720115522889238,0,-0.04710926291242747,0.388813538411846,0.8818487184102113,0,0.3441645549221271,0.6481510413952289,1.310928942880129,0,0.7990704726485381,0.4657670463130106,1.090294767529919,0,0.3064512297703278,813.5164835164835,790.5494505494506,686.996336996337,815.1282051282052,691.8315018315019,-0.228882,0.089600,0.979919,5.914154,-4.643097,-2.736511,1,1,1,2,1,30.000000
2021-11-27 19:16:24.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
