TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 15:00:46.148,0.3458538885693846,0.7272077778926704,0.830336204477561,-0.06129936030006238,0.2082277507546882,0.2871347507255027,0.1300309204672717,0.3247763609547699,0.5711383045734999,0.5415768362130804,0.5502213250484775,0.4468305139949955,0.4793568052862875,0.8690868998736325,0.6699158263999319,0.6950030538123737,0.222938318975082,0.8259049836473097,0.506916723127778,0.2920735210210062,792.967032967033,790.1465201465202,796.996336996337,792.1611721611722,767.5824175824176,-0.167358,0.088623,0.991577,4.127197,-4.613190,-2.257996,1,1,1,1,1,80.000000
2021-11-25 15:00:47.149,0.4907765172056891,0.9578550772480786,1.107867673123387,0.1795869176515717,0.1943600041453291,0.5710544954818407,0.3391080304961236,0.1931573501752475,0.5678787993289949,0.545035947717579,0.5574459959108317,0.4421608672910328,0.5815834920716675,0.8526249537402434,0.5895738650417927,0.5055589382519848,0.1683973233499776,0.7497651476587947,0.2625082118822428,0.2468943848383557,789.7435897435897,785.3113553113553,806.6666666666667,794.5787545787546,798.6080586080586,-0.165894,0.084961,0.992859,4.358978,-4.695435,-1.353302,1,1,1,1,1,80.000000
2021-11-25 15:00:48.149,-0.2767759831081011,0.2668834929848128,0.4247206572649907,0.2636589757053227,0.2381724101977015,0.01952342375297717,0.02372078340944823,0.05597311285642069,0.4811466222634024,0.4238818984350743,0.01049671225147931,0.4498349735797164,0.5404782259667229,0.8893691904084778,0.6119044689279989,0.5205478502075991,0.06042621140571103,0.8250726889331534,0.398079720061247,0.2008010388319161,813.1135531135532,808.6813186813187,814.3223443223443,796.996336996337,618.901098901099,-0.167236,0.090454,0.992737,4.538422,-4.441223,-1.764526,1,1,1,1,1,80.000000
2021-11-25 15:00:49.149,-0.2212318678661301,0.2155867958704723,0.237484002097295,0.01374462560972772,0.2109610451935404,0.1994122141156439,-0.07660902723317868,-0.0766085529746179,0.5267380226070221,0.5550733391570376,0.1741762564239318,0.5119665833965932,0.419797668602002,0.8027102051862417,0.5866165693852847,0.5511617877096341,0.289520542498562,0.8485469683259838,0.4930643409537524,0.2935716363000734,799.4139194139194,791.3553113553114,790.1465201465202,802.2344322344322,626.5567765567765,-0.161621,0.084778,0.994629,4.112244,-4.844971,-3.401947,1,1,1,1,1,80.000000
2021-11-25 15:00:50.149,0.350947423234771,0.9159609670927105,0.9181603866137149,0.1710437658286154,0.2585174458998866,0.3544425773932855,0.5204742213318636,0.2189782029529254,0.5491142318685269,0.4445120378579112,0.5658430186199334,0.5314668255468619,0.275140886227752,0.8643107921705597,0.6659518530159868,0.5740543981275269,0.2458173367246501,0.6763517429342549,0.3067963600909165,0.2749441079494947,779.2673992673992,795.3846153846154,783.2967032967033,794.981684981685,665.2380952380953,-0.161743,0.080811,0.995667,4.867401,-4.747772,-1.562653,1,1,1,1,1,80.000000
2021-11-25 15:00:51.149,0.2858716413734146,0.8035845337500294,0.7807887989396695,0.2744650604350297,-0.058291125766064,0.2286697320561419,0.3717823915559877,0.3900624880825874,0.4558933709730177,0.3721957316029342,0.5281556680166193,0.5691826175363119,0.4330858851660331,0.8861384051921206,0.5692038485601886,0.4740986332655092,0.1211457291996208,0.6205997289990974,0.2694214517105989,0.1945729471356917,789.7435897435897,769.1941391941392,794.981684981685,801.025641025641,898.5347985347986,-0.161255,0.083008,0.992310,4.493561,-5.009460,-1.966400,1,1,1,1,1,80.000000
2021-11-25 15:00:52.149,-0.08764483382859875,-0.1438575198298723,0.08907248906924647,0.1237599135207522,-0.06254203406775326,-0.06059353192953237,-0.09105061952392748,0.3420344162343505,0.3175078791522387,-0.0001847833741832778,0.1300744633097511,0.5613374630474994,0.593690187387416,0.9989196170961991,0.4056566656371571,0.4207588225831298,-0.04079417688932996,0.7479331047273337,0.2565776117987528,0.2629551388231348,794.981684981685,799.4139194139194,790.5494505494506,792.967032967033,663.6263736263736,-0.160400,0.087341,0.993469,4.314117,-4.605713,-2.415009,1,1,1,1,1,80.000000
2021-11-25 15:00:53.149,0.03820600866889216,-0.09671670058003527,0.1531442322282204,0.3843439405436144,0.1492965657392892,-0.1232471303706369,0.04537409099532434,0.3336759182105115,0.5367991391414446,0.2509767597643185,0.2905517543295182,0.5095845842209711,0.5479731650894732,1.055187808198643,0.4168348543206365,0.5700966524246135,0.08627246939191759,0.6842053678724312,0.2467092083174494,0.1534941129016761,802.6373626373627,817.5457875457876,796.1904761904763,790.952380952381,759.92673992674,-0.163147,0.088135,0.992249,4.044952,-5.435638,-1.824341,1,1,1,1,1,80.000000
2021-11-25 15:00:54.148,0.2373178884901126,0.03724612399692805,0.2579800854580711,0.254887650460733,0.3163578417202458,-0.2141866548102462,-0.1227904625747973,0.1541346422597496,0.4590408290506642,0.2229198114025448,0.2477884300505278,0.3658309713061207,0.3733823559772539,0.9235200666948212,0.4329627688436442,0.533857468810459,0.2435939406027523,0.6156597765716846,0.4112951059335517,0.1833723536564524,803.4432234432235,794.981684981685,791.3553113553114,786.1172161172161,753.8827838827839,-0.160889,0.087646,0.991638,4.501038,-4.822540,-1.869202,1,1,1,1,1,80.000000
2021-11-25 15:00:55.149,0.3631816453138916,0.1715669686137314,0.1649389970652698,0.2369683507324135,0.4418745134535919,-0.004272203952517564,0.01865043763378247,0.3428137124692362,0.357979109950149,0.23137545074446,0.1344634546128251,0.3680008092009769,0.5014953235715079,0.8584775279979083,0.5588341697610245,0.5557465804193478,0.2190886853870825,0.7425552525006234,0.3895227137195227,0.2828540638109177,802.2344322344322,793.3699633699634,789.3406593406594,796.996336996337,758.7179487179487,-0.166199,0.077515,0.991272,4.650574,-3.828125,-1.547699,1,1,1,1,1,80.000000
2021-11-25 15:00:56.163,0.5538040884433798,0.8202981225935055,0.8597285949975751,0.360927526394665,0.5472909919507367,0.5231777394652964,0.5791266489151949,0.1762535935310441,0.546988330854373,0.5940809790326282,0.3300476841149831,0.6167005576350099,0.5646390095667613,0.8353007756710624,0.7047146198218427,0.6067400302408589,0.3649572410201297,0.6885101152646907,0.4377972203234298,0.3723595454656971,795.7875457875458,789.3406593406594,782.0879120879121,797.3992673992674,804.2490842490843,-0.166321,0.088867,0.993774,4.486084,-4.089813,-1.764526,1,1,1,1,1,80.000000
2021-11-25 15:00:57.158,0.2859590925319282,0.5989036007288387,0.3117112436646367,0.2422254551246374,0.2215296680364369,0.2823801861439104,0.03074329805117307,-0.02251557381941524,0.6416397905507698,0.478728110810816,0.247653068653556,0.5242723311466597,0.6051092881465419,0.9070573678331325,0.600819761907071,0.4926936503474246,0.2770866855795906,0.7081361736037349,0.6205898649698079,0.3361440617524244,788.1318681318681,789.7435897435897,790.1465201465202,789.7435897435897,749.8534798534798,-0.163940,0.090393,0.993469,4.822540,-4.844971,-1.226196,1,1,1,1,1,80.000000
2021-11-25 15:00:58.149,0.08441277274256671,0.303559223496785,0.07899767997527281,0.07350069408098098,0.09737363146949647,0.02700844296783957,-0.06969695144862843,0.05472340018081402,0.6029115231694755,0.2699067742929259,0.2802563248402221,0.3583842237802459,0.4722477945023604,0.8047952371676158,0.5415831070413964,0.3752922088800128,0.2365779548090131,0.6180961112902245,0.4440670575347124,0.3561367924293613,790.5494505494506,794.1758241758242,787.3260073260074,789.7435897435897,668.0586080586081,-0.166138,0.083557,0.993042,4.545898,-4.837494,-1.585083,1,1,1,1,1,80.000000
2021-11-25 15:00:59.149,0.1260905799122204,0.09263496239436739,0.04371236213972009,0.347071287918232,0.2237146334074104,-0.258137258803711,0.1863265600370661,0.4963106705112089,0.639537204914682,0.1603945674233987,0.318757723577441,0.5294963618235725,0.4343223023790353,0.7745779310165006,0.6713576265360475,0.4234724329809662,0.1797748525794243,0.6536457239958584,0.3702695684932632,0.1462892343389062,799.0109890109891,800.6227106227107,793.7728937728938,800.6227106227107,626.5567765567765,-0.167542,0.086426,0.992615,4.388885,-4.568329,-1.368256,1,1,1,1,1,80.000000
2021-11-25 15:01:00.149,0.5394678446740104,1.008183015996636,0.891499377119493,0.4511623219117338,0.3303450352866061,0.2753033195644425,0.6415251699395721,0.5350041613753936,0.7884830983173344,0.4367522046316812,0.6642882666277746,0.5486833012439355,0.4940804553820554,0.8667746526534844,0.6917775284724266,0.5978552107846635,0.2167394987983439,0.7310081202131017,0.5366094050888802,0.1843113297312761,780.8791208791209,794.981684981685,799.4139194139194,792.967032967033,875.5677655677656,-0.166321,0.085510,0.991333,5.016937,-5.054321,-1.644897,1,1,1,1,1,80.000000
2021-11-25 15:01:01.150,0.101720140020153,0.5565446881418274,0.2325736762983354,0.2218638157369864,0.1972360284025367,-0.1838143239431787,0.05988829285829907,0.1456815708648332,0.6977037231018288,0.2560319639502256,0.3319578316902203,0.537720059727655,0.5748777156964299,0.7967892319018036,0.6165149994406182,0.5428964175344179,0.1482070662919559,0.6676067956653488,0.496194058322193,0.2469158448845157,791.7582417582418,779.6703296703297,788.5347985347986,796.996336996337,745.8241758241759,-0.168762,0.086914,0.989197,4.590759,-5.016937,-1.420593,1,1,1,1,1,80.000000
2021-11-25 15:01:02.158,0.06241595041793226,-0.0911572486233761,0.05279330558815695,0.2017962877167352,0.1486477598684946,-0.3041714348327922,-0.04243002453302654,0.2014712255143959,0.5557483187028079,0.207306236707049,-0.05112201608007889,0.5836676356770493,0.5579176700862019,0.8546165983750761,0.5808496016664836,0.4657044835025529,0.2039173067147859,0.731317359471115,0.4280624496789063,0.2939049809867861,799.4139194139194,807.8754578754579,797.8021978021978,791.7582417582418,771.2087912087912,-0.168823,0.084778,0.985840,4.172058,-4.590759,-2.385101,1,1,1,1,1,80.000000
2021-11-25 15:01:03.149,0.3744282163279709,-0.2522770607790013,-0.08756664581678819,0.2233419887578905,0.3464295608780581,-0.1178141192102197,-0.1756420893187555,0.2346862889701603,0.7138417188999406,0.2824343653739477,-0.01886216476901586,0.5454166476960232,0.3790154836089795,0.7598005638570837,0.5162417487652473,0.4850085825007239,0.2170194863475493,0.6372696348386768,0.3092751551961851,0.2772049071186461,792.1611721611722,787.7289377289378,790.1465201465202,789.7435897435897,743.8095238095239,-0.172302,0.090210,0.995300,4.605713,-5.099182,-1.540222,1,1,1,1,1,80.000000
2021-11-25 15:01:04.151,0.3868857920533122,0.9058378078377649,0.9141459636600717,0.2077022100868213,0.3461541511545226,0.4905635158221003,0.2980700883293356,0.2537022350921625,0.7122232661428114,0.5591736161387919,0.4379367352817398,0.3743266880394875,0.5508699101238685,0.8214889700463367,0.5010126089799612,0.5482451813478022,0.3280137372400427,0.7357418112232694,0.1701240484162888,0.2502249009852745,779.6703296703297,824.3956043956044,811.0989010989011,786.1172161172161,698.6813186813187,-0.165649,0.088379,0.992004,4.755249,-5.091705,-1.450500,1,1,1,1,1,75.000000
2021-11-25 15:01:05.149,0.4124433051780382,0.9403029347641906,0.9692507002802312,-0.06280688961528076,0.312276116461754,0.53101646379828,0.3152079277059418,0.3605020473684586,0.7844832090239595,0.5329768000456093,0.4697227836869693,0.6761380833474651,0.5336910845042595,0.9143939895409745,0.4385775298767668,0.5617198817433458,0.1164787483110569,0.7629075797025592,0.1970413808609437,0.1088410363106521,792.967032967033,789.7435897435897,797.3992673992674,797.8021978021978,895.3113553113553,-0.168213,0.094055,0.989990,4.852448,-4.231873,0.007477,1,1,1,1,1,75.000000
2021-11-25 15:01:06.149,0.2446540458125414,0.2500204020147728,0.7585172518538984,0.1621698481130812,0.4042166236420154,0.4648195665914033,-0.09480209278303163,0.3766396343445675,0.7832614646155289,0.7146841066813389,0.415960101566009,0.7688021492911211,0.6244827282115993,1.026233804447922,0.7208961053301234,0.6419927728772591,0.6655788377634541,0.8406216255818397,0.8301900784427273,0.6041394285984628,804.6520146520147,811.5018315018315,796.1904761904763,808.6813186813187,755.8974358974359,-0.170105,0.091309,0.989014,4.620667,-4.934692,-1.914062,1,1,1,1,1,75.000000
2021-11-25 15:01:07.152,0.659810153959257,0.9432389825979953,1.014535656442332,0.2435156543471252,0.3745488337545133,0.6233201485619739,0.4849057619563644,0.4429977153463937,0.6203290253090064,0.778912194672298,0.4952896746738858,0.6740043422346995,0.6615575519416235,0.960389379163321,0.8259930110193945,0.6646008226138509,0.7146984564484152,0.7588677133299842,0.8569337197002487,0.6317196984862388,800.2197802197802,786.5201465201466,813.919413919414,808.2783882783883,778.8644688644689,-0.170654,0.092346,0.990234,4.336548,-5.076752,-1.801910,1,1,1,1,1,75.000000
2021-11-25 15:01:08.154,0.7187206903023785,0.9431509953793434,0.7820549471730008,0.4198688005172648,0.3445911838178715,0.4295149539811352,0.5251991381749131,0.2837169958933702,0.533917986750138,0.5723567884657168,0.4442163159319011,0.4436659293279313,0.4209729012154231,0.8049714426183758,0.5329468429571177,0.6133034708380201,0.3570012311145388,0.6793033189281108,0.5828687621561032,0.302076619687266,796.1904761904763,774.4322344322345,785.3113553113553,801.4285714285714,922.3076923076924,-0.170654,0.093750,0.993225,4.987030,-4.897308,-1.704712,1,1,1,1,1,75.000000
2021-11-25 15:01:09.156,0.2338706813377354,0.5767002203239971,0.6816525178853885,0.3963146048607757,0.2861383636048652,0.4604811796639502,0.2632360841079479,0.4306755067125431,0.4302606432074039,0.6141186650024244,0.4936162103618945,0.5342315636980033,0.55909921803721,0.8461976376113995,0.632805640352931,0.6272749305062587,0.3082936116847997,0.8437285342562743,0.4253128218190155,0.4491152005633042,784.5054945054945,782.893772893773,790.5494505494506,791.7582417582418,797.8021978021978,-0.168701,0.091248,0.989319,4.852448,-4.658051,-1.502838,1,1,1,1,1,75.000000
2021-11-25 15:01:10.150,0.2641039119426247,0.7178436069762799,0.9019336040977584,0.5163193403528198,0.2797867570461868,0.5196235377707591,0.4217604029405166,0.5407780399045196,0.5355543600126742,0.6079878990117031,0.5510743921691911,0.4664202158947458,0.5064260345437207,1.003816857428175,0.5979024367856246,0.5163774637560912,0.3380062491395267,0.8149478339033616,0.4343416638480788,0.4624859404976552,800.2197802197802,814.7252747252747,809.8901098901099,789.7435897435897,727.6923076923077,-0.170410,0.089233,0.991821,4.687958,-4.553375,-2.340240,1,1,1,1,1,75.000000
2021-11-25 15:01:11.148,0.4262770093151036,0.8075564116678726,0.889678353432284,0.6402662225485986,0.1894562153787918,0.3217742609997953,0.5380067966384604,0.567852731730054,0.5394911175057224,0.4340052082077139,0.6315776809267213,0.3436601041636805,0.4053773732284484,1.043314163583539,0.6092520823329095,0.349469038524676,0.1719427279958121,0.7108753269837383,0.3831309588515235,0.3565144123957995,790.1465201465202,803.8461538461539,774.4322344322345,778.8644688644689,707.1428571428571,-0.173340,0.089355,0.997070,5.024414,-5.196381,-1.383209,1,1,1,1,1,75.000000
2021-11-25 15:01:12.148,0.5496934194136556,1.005683546249365,1.007927446159346,0.8698705867221147,0.3023342656113865,0.4104650806856761,0.5244069503872654,0.6488418705356265,0.7299392461755035,0.4258863145608762,0.641183114020109,1.012536547368857,0.4901687658199656,0.8661866329592965,0.5555642941599354,0.5620474181063798,0.2343738565271076,0.6904301323532906,0.2274709073167078,0.1684700110063799,830.8424908424909,765.1648351648352,786.5201465201466,836.4835164835165,977.9120879120879,-0.176025,0.088806,0.990479,4.396362,-4.777679,-1.099091,1,1,1,1,1,75.000000
2021-11-25 15:01:12.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 15:01:13.151,0.5426016450905252,0.8408252954834622,1.1246776413462,1.097884858439297,0.3619624485927554,0.2610495801377213,0.738573977097054,0.5759010588561109,0.653513799615981,0.2464726478504861,0.5656339331392919,0.9096470031407389,0.4137462277488014,0.7831354806092257,0.5662346827482411,0.744646634681246,0.2644506784683096,0.8545428747776895,0.1721141828394828,-0.1262651772800047,778.4615384615385,778.8644688644689,794.5787545787546,785.3113553113553,657.1794871794872,-0.178284,0.088318,0.991760,4.927216,-4.575806,-1.936493,1,1,1,1,1,75.000000
2021-11-25 15:01:14.154,0.2904056524431416,0.0140394643323898,0.6989912102566138,0.2603206457376229,0.1035185858360937,-0.2769580488615609,0.241250543067184,-0.1711522731174253,0.2632324298773809,0.2125859244577039,0.4000605945282013,0.5239105008172503,0.50928060775151,0.7551683070910336,0.4796965499603099,0.6052552974474551,0.1947874449406384,0.8110152212632789,0.3571230113375821,0.2384963234433342,788.9377289377289,802.6373626373627,783.2967032967033,793.7728937728938,677.3260073260074,-0.177917,0.087830,0.992676,4.673004,-4.560852,-1.794434,1,1,1,1,1,75.000000
2021-11-25 15:01:15.148,0.0560432173368142,0.02805435098375772,0.2818520885681685,0.3495585680702051,-0.01512165153566974,-0.07109962134133918,-0.3590251612674902,0.2869447473719127,0.3587970306379036,0.2471076849316557,-0.08055822309091606,0.5149155368874694,0.543609882591965,0.8281402002442735,0.5097524657959611,0.6158598595395042,0.1779591912997927,0.7940476623914219,0.2962740614504747,0.212778667682019,790.952380952381,793.7728937728938,791.3553113553114,790.5494505494506,729.3040293040293,-0.175781,0.089722,0.987671,4.418793,-4.987030,-1.480408,1,1,1,1,1,70.000000
2021-11-25 15:01:16.153,0.01828486024599812,0.6548477678535628,0.6813525140109471,0.319234471143489,-0.06101452216805524,0.3264352298436071,0.2497151263636952,0.1876371505000168,0.5394553743356566,0.479994655217684,0.3056115579552695,0.5325453914763332,0.5093404643484279,0.9333812661221567,0.5967208173303715,0.6094290591068098,0.2982321131761038,0.892007734578526,0.225846178185179,0.2989639466429166,778.8644688644689,794.1758241758242,782.893772893773,784.5054945054945,755.8974358974359,-0.178833,0.087280,0.994568,4.433746,-4.134674,-1.592560,1,1,1,1,1,70.000000
2021-11-25 15:01:17.148,0.09072423604626095,0.856037172127642,0.9146687779956375,0.3608222552593248,0.009231599883539641,0.4664170961200654,0.4476616884730645,0.3649346478385638,0.5590580666713277,0.5354421214282712,0.3272362173137011,0.4400438800051847,0.5545300816312874,0.8745439509177748,0.5290568411094518,0.5248544503853284,0.3641079319547756,0.778601264887896,0.3290672902147691,0.2796310745031382,787.7289377289378,788.5347985347986,792.967032967033,802.6373626373627,1044.395604395604,-0.179443,0.089050,0.993469,4.635620,-4.979553,-1.861725,1,1,1,1,1,70.000000
2021-11-25 15:01:18.154,0.0009567785114633188,0.2182643799523065,0.3417392544793442,0.1369294090153185,0.1483600229336456,-0.2303738840999255,-0.1903031692370172,0.3534332469492856,0.5581444552167663,0.3555917741292556,0.1899760706894822,0.8154932680981201,0.5906612181110733,0.8545373913408008,0.5384910543359815,0.3513251870466256,0.2878544399804467,0.8188255941515321,0.4028772583014024,0.1506641545947812,805.8608058608058,781.6849816849817,789.7435897435897,802.6373626373627,889.2673992673992,-0.172729,0.090393,0.991516,4.852448,-5.218811,-1.487885,1,1,1,1,1,70.000000
2021-11-25 15:01:19.156,0.004604074512741287,0.159188681511236,0.3471565467476057,0.3648553377826032,0.2593807511774336,-0.2692264278183868,-0.2956836076300139,0.2593107621247059,0.6544174770419086,0.3486095191060775,0.3495495917915184,0.8343402960841845,0.6298422761579805,0.8914536045685603,0.6623899065599586,0.4821709284870757,0.4084300582579077,0.6365309504613565,0.4338315288389231,0.1916476262386,793.7728937728938,793.7728937728938,801.8315018315019,793.7728937728938,601.1721611721612,-0.176086,0.087097,0.990601,4.545898,-4.837494,-1.405640,1,1,1,1,1,70.000000
2021-11-25 15:01:20.150,0.1533463079103564,0.4638493399443814,0.6007696530825647,0.3843631022798527,0.1843941529638389,0.09295657688057785,0.2036888627059086,0.131228697981252,0.4526884993624309,0.4241713328641048,0.3790763056011691,0.4783050437046908,0.5846530416559867,0.9407650708591505,0.6766677267092068,0.5551578218959604,0.4375846357364576,0.6302377069613193,0.3747364089191148,0.2155901060284712,798.2051282051282,809.0842490842491,807.0695970695971,799.4139194139194,675.7142857142858,-0.177246,0.092590,0.988708,4.231873,-3.880463,-1.973877,1,1,1,1,1,70.000000
2021-11-25 15:01:21.149,0.4679067833467082,0.8846699936232564,1.057135033701815,0.2516435246432367,0.3638966285554323,0.3598835646204863,0.4602398184110835,0.2190761680818019,0.624795312726669,0.3780860027001683,0.3207110359515664,0.3054262153063924,0.5636168620729493,1.014453562115407,0.548501918512857,0.5071799994604822,0.2722888321101257,0.8291748197162153,0.40937322595321,0.339298856599896,789.3406593406594,781.6849816849817,788.9377289377289,798.2051282051282,843.3333333333334,-0.175598,0.088257,0.992310,4.620667,-4.628143,-1.742096,1,1,1,1,1,70.000000
2021-11-25 15:01:22.149,0.04148842821555893,0.100523696567702,0.05102587260518231,0.3101268961851463,0.08257250765875743,-0.1125048078202218,-0.0957939488800964,0.3098048124053297,0.5595914651369385,0.2122611722196737,0.08553279149814529,0.4754645968221694,0.5303090274454475,0.87293549175295,0.5278998027865537,0.6428487210995153,0.07839562767532118,0.7823725571591168,0.3573516535716408,0.2778148147722575,786.1172161172161,792.5641025641025,806.2637362637363,797.3992673992674,623.3333333333334,-0.186829,0.094543,0.996643,5.114136,-5.039368,-1.196289,1,1,1,1,1,70.000000
2021-11-25 15:01:23.148,0.4129057495107849,1.043052994862721,0.8511266222231029,0.5269909133587756,0.5245547170182255,0.3648422415228456,0.5379105888390217,0.2446260725974519,0.7676637077696803,0.4417647327369543,0.6784973414852212,0.5129173018014962,0.5745954489982329,1.030040640384905,0.6053301573961839,0.5883483349790277,0.2241352052105908,0.6956783549640185,0.4071917028035172,0.2924536760373804,782.893772893773,770.4029304029305,812.7106227106227,799.4139194139194,712.7838827838829,-0.176758,0.087158,0.987549,4.620667,-4.837494,-1.981354,1,1,1,1,1,70.000000
2021-11-25 15:01:24.157,0.4273368547774942,1.052952228553854,0.8864246651920729,0.2297882707830322,0.4839228283977076,0.3474525920178274,0.5655534948949165,0.04840985867669866,0.7638027521047411,0.432153121259659,0.6765763708014136,0.5910378579240189,0.5553515346514954,1.127031731478695,0.4391714022595902,0.5681898224375618,0.2969585529192733,0.7491331110764521,0.3508475383899919,0.4186802709583732,800.6227106227107,798.6080586080586,792.5641025641025,802.2344322344322,761.1355311355312,-0.177002,0.089905,0.990784,4.396362,-4.695435,-2.272949,1,1,1,1,1,70.000000
2021-11-25 15:01:25.153,0.1478600250926709,-0.1381670475975677,0.1946124566606877,0.2220439492276832,-0.06861299144785556,-0.1521150514166729,-0.04321743675550186,0.02330513938057249,0.4507173341139117,0.2680399813761966,0.2348338858308292,0.5370216308640482,0.542666657697551,0.9968883779660942,0.5025463272873326,0.3858414933071957,0.292470018770004,0.8125688509109893,0.3024727209964829,0.4514190016688197,787.7289377289378,788.5347985347986,790.5494505494506,797.8021978021978,689.0109890109891,-0.183655,0.084961,0.983276,4.231873,-5.226288,-1.704712,1,1,1,1,1,70.000000
2021-11-25 15:01:26.148,0.06695936574872632,-0.1688812286794342,0.2182515105050964,0.4440085445613824,0.2486362495430999,-0.07925444645501388,-0.09154868856074343,0.4945860227003402,0.8597145981722366,0.3909649159647444,0.3859339994980252,0.7931796708251901,0.4819151015438825,0.8684330385627879,0.4604645153327704,0.4030970647703472,0.3309724547453822,0.720503593824241,0.4605833848175876,0.3293585224288971,801.025641025641,790.1465201465202,786.1172161172161,805.8608058608058,706.3369963369963,-0.185303,0.084229,0.991455,4.082336,-4.844971,-1.158905,1,1,1,1,1,70.000000
2021-11-25 15:01:27.148,0.3238036586273128,-0.2193993962156604,0.2256749538206306,0.4520816927466224,0.5072350091279384,-0.1120300810179648,0.1956910470771163,0.6710390500627212,1.089725885639187,0.6149839099091023,0.2847257780806627,0.7772763495382826,0.5791162209544501,0.8851250930158983,0.640879913766925,0.560611458180221,0.3219062682708995,0.6614012021192728,0.3946272006922454,0.2017554702535309,794.5787545787546,789.7435897435897,788.5347985347986,802.2344322344322,810.6959706959707,-0.181580,0.089233,0.991882,4.172058,-5.278625,-2.340240,1,1,1,1,1,70.000000
2021-11-25 15:01:28.148,0.6783846193219024,0.9068597327952128,0.7903647269809037,0.3505450902929626,0.5856763584992667,0.4609931113715744,0.3403210656060174,0.3552547402589784,0.6943072825302856,0.3960592139203675,0.2913512396957326,0.607913609724298,0.5837711363614885,0.7718331979854435,0.5989884317158207,0.5277588659210348,0.5076180994266131,0.5976019338996323,0.3454236572639757,0.318576286064323,786.9230769230769,806.6666666666667,795.3846153846154,800.2197802197802,664.8351648351648,-0.182434,0.081360,0.990723,4.837494,-4.897308,-0.822449,1,1,1,1,1,70.000000
2021-11-25 15:01:28.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 15:01:29.149,0.7409980322566367,1.103138162941579,0.8538125511400688,0.3839377894811465,0.5901690335309656,0.5917942276414234,0.3171711460049137,0.2658506886639092,0.4492707480885162,0.3709202622205626,0.269859338384225,0.5788353424963804,0.5694076038951,0.9326958816147223,0.7549411230751868,0.4349064640838578,0.4217887393951519,0.7344900977324077,0.4024054382152998,0.3983942306389148,794.981684981685,793.7728937728938,806.6666666666667,805.0549450549451,998.4615384615385,-0.190918,0.086182,0.993408,5.166473,-4.187012,-1.450500,1,1,1,1,1,70.000000
2021-11-25 15:01:30.148,0.6463873077082725,1.046982131311633,0.8252261960595095,0.5464675265032628,0.4400793005984039,0.483273930826328,0.1660847213064651,0.1469621536821542,0.3762449819895271,0.4045875184682095,0.2712510824133073,0.6145375074512223,0.6557075758990317,1.110789654471508,0.8833059930185186,0.5810727909762946,0.2434006368733693,0.8137872227179616,0.5438425859976992,0.3637684869083391,811.0989010989011,780.0732600732601,814.3223443223443,823.1868131868132,760.7326007326008,-0.191833,0.086243,0.992188,4.358978,-4.231873,-1.308441,1,1,1,1,1,70.000000
2021-11-25 15:01:31.148,0.2393064697169378,0.3676061039100646,0.9860469229883601,0.1008218956803073,0.2246554527954666,-0.06015534206478245,0.2853804594599194,0.4477731398382221,0.4815271632081666,0.2942059293684658,0.486366346507805,0.7978478892880569,0.5302296900253537,1.114570479270014,0.7806267347804006,0.6697474063734349,0.2326413176591506,0.8788748573787983,0.5923120125575859,0.3264055517725688,792.967032967033,778.8644688644689,763.1501831501831,787.3260073260074,711.978021978022,-0.188232,0.086548,0.988708,4.942169,-4.800110,-1.211243,1,1,1,1,1,70.000000
2021-11-25 15:01:32.156,0.1760310168514289,0.356709319079161,0.324588886412938,0.1355510311575399,0.2629409076385151,-0.1534427185087461,-0.1208567622604771,0.188611449504598,0.6431461911125592,0.2286664186202089,0.3897227339321298,0.7241469271214854,0.3945302355463495,1.02571591425839,0.7005061986594248,0.5295655963874615,0.3764754786816483,0.822241713728004,0.5314847155475794,0.2632866066140629,791.3553113553114,785.7142857142858,786.9230769230769,796.1904761904763,888.0586080586081,-0.187866,0.089478,0.992737,5.039368,-4.949646,-1.300964,1,1,1,1,1,70.000000
2021-11-25 15:01:33.148,0.2232552083540938,0.3274869726924637,0.01171696574815044,-0.00473571610403855,0.1601011037948109,-0.1551856180345457,-0.02645798560577477,0.005222363568030614,0.6728980780294633,0.3171117385192251,0.2921643968037536,0.5438485498397442,0.6038029292736543,0.9449989123589549,0.6395885559660898,0.6025713125828289,0.26012182005934,0.6841637863273181,0.4993395728107957,0.2626330211263598,805.8608058608058,801.8315018315019,782.893772893773,800.6227106227107,778.4615384615385,-0.179565,0.086121,0.988953,4.291687,-4.201965,-1.652374,1,1,1,1,1,70.000000
